-0.7904464199746264,-0.003907006784781349,-0.6125176017625629,0.0011747233803113455
-0.7842880881574721,-0.0043052122384900325,-0.620381222597015,0.0008936260988827312
-0.7780513311407026,-0.00470193083197033,-0.6281828114352039,0.0006110406526833978
-0.7717367731357582,-0.005097132554595189,-0.6359215873876363,0.00032698745013733853
-0.7653450461367471,-0.005490787611096551,-0.6435967758471419,4148711586400512e-20
-0.7588767898571972,-0.005882866424020575,-0.6512076085664058,-0.0002454395108108534
-0.7523326516660341,-0.006273339636155223,-0.6587533237348632,-0.0005337713773702155
-0.7457132865227948,-0.006662178112930014,-0.6662331660549509,-0.0008234872196465914
-0.73901935691208,-0.00704935294478774,-0.6736463868177077,-0.0011145655633885156
-0.7322515327772547,-0.0074348354495279625,-0.6809922439777153,-0.0014069847258526397
-0.7254104914534024,-0.007818597174622077,-0.6882700022273724,-0.0017007228174213257
-0.7184969175995382,-0.008200609899499781,-0.6954789330704957,-0.001995757743245647
-0.7115115031300907,-0.008580845637806743,-0.7026183148952385,-0.0022920672049136915
-0.7044549471456573,-0.0089592766396333,-0.7096874330463218,-0.0025896287021440678
-0.6973279558630399,-0.009335875393714008,-0.716685579896568,-0.002888419534504501
-0.6901312425445691,-0.009710614629597877,-0.7236120549177336,-0.003188416803155417
-0.6828655274267234,-0.010083467319789097,-0.7304661647506296,-0.0034895974126183935
-0.6755315376480497,-0.010454406681858125,-0.7372472232745264,-0.0037919380725693675
-0.6681300071763947,-0.010823406180522943,-0.7439545516758336,-0.004095415299656478
-0.6606616767354512,-0.011190439529700339,-0.7505874785160491,-0.004400005419342423
-0.6531272937306293,-0.011555480694527059,-0.7571453397989708,-0.004705684567771205
-0.6455276121742594,-0.011918503893350675,-0.7636274790371632,-0.005012428693659138
-0.6378633926101327,-0.012279483599690019,-0.7700332473176731,-0.005320213560209982
-0.6301354020373898,-0.01263839454416505,-0.7763620033669874,-0.005629014747054078
-0.6223444138337622,-0.012995211716396005,-0.7826131136152268,-0.005938807652211337
-0.6144912076781754,-0.013349910366871698,-0.7887859522595689,-0.00624956749407795
-0.6065765694727231,-0.013702466008786844,-0.7948799013268939,-0.006561269313436676
-0.5986012912640164,-0.014052854419848273,-0.8008943507356471,-0.0068738879754905585
-0.59056617116392,-0.0144010516440499,-0.8068286983569121,-0.0071873981719199264
-0.5824720132696806,-0.014747033993416361,-0.8126823500746883,-0.007501774422962516
-0.5743196275834568,-0.015090778049715156,-0.8184547198453662,-0.007816991079516578
-0.5661098299312577,-0.015432260666137223,-0.8241452297563964,-0.0081330223252668
-0.5578434418812994,-0.01577145896894581,-0.8297533100841431,-0.008449842178832878
-0.5495212906617865,-0.016108350359093557,-0.8352783993509204,-0.00876742449594059
-0.5411442090781269,-0.016442912513807667,-0.840719944381202,-0.00908574297161519
-0.5327130354295897,-0.01677512338814308,-0.8460774003570014,-0.009404771142396968
-0.5242286134254125,-0.01710496121650356,-0.8513502308724149,-0.00972448238857878
-0.5156917921003673,-0.017432404514130605,-0.8565379079873238,-0.010044849936465402
-0.5071034257297943,-0.017757432078560065,-0.8616399122802489,-0.01036584686065451
-0.4984643737441105,-0.018080022991046434,-0.8666557329003537,-0.010687446086339107
-0.48977550064280334,-0.018400156617954688,-0.8715848676185884,-0.011009620391631229
-0.48103767590791635,-0.018717812612119644,-0.8764268228779731,-0.011332342409906711
-0.472251773917037,-0.019032970914172713,-0.8811811138430119,-0.01165558463217087
-0.4634186738557942,-0.019345611753836037,-0.8858472644482351,-0.011979319409444857
-0.4545392596298752,-0.01965571565118389,-0.8904248074458639,-0.012303518955172541
-0.44561441977656957,-0.01996326341787133,-0.8949132844525923,-0.012628155347647677
-0.43664504737585086,-0.020268236158330035,-0.8993122459954824,-0.01295320053246119
-0.4276320399610026,-0.02057061527093124,-0.9036212515569685,-0.013278626324968354
-0.41857629942879954,-0.020870382449115762,-0.9078398696189642,-0.013604404412775675
-0.4094787319492521,-0.021167519682491066,-0.9119676777060702,-0.013930506358247245
-0.4003402478749234,-0.021462009257895303,-0.916004262427876,-0.014256903601030381
-0.3911617616498274,-0.021753833760428314,-0.9199492195203538,-0.014583567460600327
-0.3819441917179186,-0.022042976074449556,-0.923802153886338,-0.014910469138823787
-0.3726884604311806,-0.022329419384542915,-0.9275626796350886,-0.015237579722541084
-0.36339549395732446,-0.02261314717644837,-0.9312304201209327,-0.015564870186166728
-0.3540662221871049,-0.022894143237960532,-0.9348050079809809,-0.015892311394308148
-0.34470157864126416,-0.023172391659793987,-0.9382860851719149,-0.016219874104402378
-0.3353025003771131,-0.02344787683641545,-0.9416733030058433,-0.01654752896937045
-0.3258699278947578,-0.023720583466842724,-0.9449663221852196,-0.016875246540289286
-0.31640480504298246,-0.023990496555410454,-0.9481648128368223,-0.01720299726908082
-0.3069080789247968,-0.02425760141250266,-0.951268454544791,-0.017530751511218155
-0.2973806998026585,-0.024521883655252083,-0.9542769363827165,-0.017858479528448455
-0.28782362100337916,-0.024783329208206296,-0.9571899569447806,-0.01818615149153239
-0.27823779882272387,-0.025041924303960635,-0.9600072243759445,-0.018513737482999847
-0.26862419242971397,-0.025297655483757942,-0.9627284564011805,-0.018841207499921686
-0.2589837637706423,-0.025550509598055143,-0.9653533803537452,-0.019168531456697262
-0.24931747747281072,-0.02580047380705664,-0.9678817332024913,-0.019495679187857485
-0.23962630074799948,-0.026047535581214632,-0.9703132615782156,-0.019822620450883142
-0.2299112032956782,-0.026291682701696264,-0.9726477217990396,-0.02014932492903825
-0.220173157205968,-0.026532903260817753,-0.9748848798948204,-0.02047576223421814
-0.21041313686236446,-0.026771185662445456,-0.9770245116305911,-0.020801901909812064
-0.20063211884423152,-0.027006518622363918,-0.9790664025290254,-0.021127713433579987
-0.19083108182907557,-0.027238891168610977,-0.9810103478919269,-0.02145316622054338
-0.18101100649460994,-0.027468292641779947,-0.9828561528207389,-0.021778229625889666
-0.1711728754206192,-0.027694712695288903,-0.9846036322360746,-0.02210287294789011
-0.16131767299063354,-0.027918141295617177,-0.9862526108962636,-0.022427065430830832
-0.15144638529342258,-0.028138568722509066,-0.9878029234149148,-0.02275077626795671
-0.14156000002431895,-0.028355985569144832,-0.9892544142774925,-0.023073974604427838
-0.13165950638638121,-0.028570382742279063,-0.9906069378569046,-0.023396629540288327
-0.12174589499140605,-0.028781751462346437,-0.9918603584281018,-0.0237187101334471
-0.11182015776079972,-0.028990083263534982,-0.9930145501816857,-0.024040185402670455
-0.10188328782631867,-0.029195369993826888,-0.994069397236524,-0.024361024330586047
-0.09193627943068924,-0.029397603815006945,-0.9950247936513731,-0.024681195866698064
-0.08198012782811634,-0.029596777202638695,-0.9958806434355053,-0.02500066893041326
-0.0720158291846912,-0.029792882946008386,-0.9966368605583406,-0.02531941241407757
-0.062044380478708014,-0.029985914148036783,-0.9972933689580812,-0.025637395186023006
-0.052066779400899564,-0.030175864225158958,-0.9978501025493491,-0.025954586093624544
-0.04208402425460174,-0.030362726907172132,-0.9983070052298251,-0.026270953966366695
-0.03209711385585701,-0.03054649623705167,-0.998664030885888,-0.026586467618919463
-0.022107047433466767,-0.030727166570735324,-0.9989211433972551,-0.02690109585422339
-0.012114824529002644,-0.030904732576875833,-0.9990783166406226,-0.027214807466583384
-0.002121444896786716,-0.03107918923656198,-0.9991355344923047,-0.027527571244771
0.007872091596149322,-0.031250531843008196,-0.9990927908298726,-0.027839355975134917
0.017864785070116032,-0.03141875600121287,-0.9989500895327925,-0.028150130444719243
0.02785563573281915,-0.031583857627585414,-0.9987074444820631,-0.028459863444389374
0.037843643979403485,-0.03174583294954228,-0.9983648795588508,-0.028768523771965086
0.04782781049247786,-0.03190467850507195,-0.9979224286421258,-0.029076080235360537
0.057807136342111,-0.03206039114226912,-0.9973801356052965,-0.029382501655730864
0.06778062308578843,-0.03221296801883815,-0.9967380543118443,-0.02968775687062507
0.07774727286832031,-0.03236240660156591,-0.9959962486099577,-0.029991814737144875
0.08770608852169029,-0.032508704665764186,-0.9951547923261688,-0.03029464413510917
0.09765607366483528,-0.03265186029468173,-0.9942137692579891,-0.030596213970223846
0.10759623280334629,-0.03279187187888617,-0.9931732731655493,-0.030896493177256568
0.11752557142908023,-0.03292873811561584,-0.9920334077622408,-0.031195450723216236
0.1274430961196727,-0.03306245800810173,-0.9907942867043618,-0.03149305561053678
0.137347814637942,-0.03319303086485965,-0.9894560335797676,-0.03178927688026497
0.14723873603117413,-0.03332045629895285,-0.988018781895528,-0.03208408361525191
0.15711487073027908,-0.03344473422722513,-0.986482675064591,-0.03237744494334788
0.16697523064880831,-0.033565864869504726,-0.9848478663914554,-0.03266933004060018
0.17681882928182366,-0.033683848747778966,-0.9831145190568539,-0.0329597081344537
0.18664468180460764,-0.03379868668534004,-0.9812828061014472,-0.0332485485069538
0.1964518051712054,-0.03391037980590193,-0.9793529104085317,-0.03353582049795122
0.20623921821278832,-0.034018929532688674,-0.9773250246857617,-0.03382149350830868
0.21600594173582957,-0.0341243375874942,-0.9751993514458889,-0.0341055370031088
0.22575099862008158,-0.03422660598971382,-0.9729761029865205,-0.03438792051486304
0.23547341391634588,-0.03432573705534762,-0.9706555013688976,-0.034668613646721295
0.24517221494402539,-0.03442173339597589,-0.9682377783956967,-0.034947586075681776
0.25484643138844926,-0.034514597917706794,-0.9657231755878566,-0.03522480755580095
0.2644950953979608,-0.03460433382009646,-0.963111944160432,-0.03550024792140304
0.2741172416807586,-0.03469094459504161,-0.9604043449974775,-0.03577387709028886
0.28371190760148135,-0.034774434025645076,-0.9576006486259636,-0.03604566506694356
0.2932781332775259,-0.03485480618505421,-0.9547011351887277,-0.036315581945743025
0.3028149616750905,-0.03493206543527246,-0.9517060944164627,-0.03658359791415849
0.31232143870493195,-0.035006216425944384,-0.9486158255987461,-0.03684968325595909
0.32179661331782816,-0.03507726409311412,-0.9454306375541123,-0.037113808354411956
0.33123953759973584,-0.03514521365795768,-0.9421508485991712,-0.037375943695479544
0.34064926686663455,-0.03521007062548921,-0.9387767865167767,-0.037636059871013816
0.35002485975904685,-0.03527184078324135,-0.9353087885232467,-0.03789412758194695
0.3593653783362257,-0.03533053019992002,-0.9317472012346405,-0.03815011764147821
0.36866988816999957,-0.035386145224033744,-0.9280923806320939,-0.03840400097825664
0.3779374584382651,-0.035438692482497806,-0.924344692026218,-0.038655748639559256
0.3871671620181194,-0.03548817887921335,-0.9205045100205643,-0.03890533179446428
0.39635807557862135,-0.03553461159362172,-0.916572218474159,-0.03915272173701923
0.40550927967317324,-0.03557799807923425,-0.9125482104631116,-0.03939788988940337
0.4146198588315135,-0.03561834606213766,-0.9084328882413011,-0.03964080780508423
0.4236889016513109,-0.03565566353947534,-0.9042266632001429,-0.03988144717196787
0.43271550088935185,-0.03568995877790474,-0.8999299558274422,-0.040119779815542475
0.44169875355231075,-0.03572124031203107,-0.8955431956653364,-0.04035577770201496
0.45063776098709496,-0.03574951694281751,-0.8910668212673312,-0.04058941294144025
0.459531628970755,-0.03577479773597222,-0.8865012801544352,-0.04082065779084285
0.46837946779995127,-0.035797092020312365,-0.881847028770397,-0.041049484657330375
0.4771803923799679,-0.03581640938610534,-0.877104532436049,-0.041275866101198655
0.48593352231326553,-0.03583275968338748,-0.8722742653027628,-0.041499774839028135
0.49463798198756326,-0.035846153020260445,-0.8673567103050206,-0.04172118374677113
0.5032929006634418,-0.03585659976116559,-0.8623523591121088,-0.041940065862829654
0.5118974125614584,-0.03586411052513649,-0.8572617120789355,-0.042156394391123383
0.5204506569487652,-0.035868696184029845,-0.85208527819598,-0.04237014270414755
0.5289517782252227,-0.03587036786073513,-0.8468235750383778,-0.042581284346020265
0.5373999260089981,-0.03586913692736304,-0.841477128714146,-0.04278979303551896
0.5457942552216427,-0.035865015003413214,-0.8360464738115554,-0.04299564266910571
0.5541339261726369,-0.03585801395392121,-0.830532153345653,-0.043198807323940866
0.5624181046433966,-0.03584814588758524,-0.824934718703942,-0.043399261260884905
0.5706459619707313,-0.03583542315487276,-0.819254729591223,-0.04359697892748792
0.578816675129746,-0.035819858346107174,-0.813492753973604,-0.04379193496096657
0.5869294268161789,-0.035801464289534984,-0.8076493680216817,-0.043984104191168015
0.5949834055281655,-0.03578025404937355,-0.8017251560529038,-0.0441734616435206
0.6029778056474231,-0.03575624092383979,-0.7957207104731144,-0.044359982541970856
0.6109118275198445,-0.03572943844316001,-0.7896366317172904,-0.04454364231190651
0.6187846775354962,-0.03569986036756118,-0.7834735281894742,-0.04472441658306515
0.6265955682080102,-0.03566752068524389,-0.7772320162019097,-0.044902281192428214
0.6343437182533638,-0.0356324336103372,-0.7709127199133852,-0.045077212187099966
0.6420283526680371,-0.03559461358083575,-0.7645162712667921,-0.04524918582717104
0.6496487028065433,-0.03555407525651929,-0.7580433099259049,-0.04541817858856632
0.6572040064583208,-0.03551083351685497,-0.7514944832113868,-0.04558416716587675
0.6646935079239825,-0.03546490345888256,-0.7448704460360313,-0.04574712847517478
0.6721164580909122,-0.03541630039508302,-0.7381718608392417,-0.04590703965681299
0.6794721145082024,-0.03536503985123049,-0.7313993975207591,-0.04606387807820575
0.686759741460924,-0.03531113756422813,-0.7245537333736426,-0.04621762133659339
0.6939786100437231,-0.035254609479928006,-0.71763555301651,-0.04636824726178869
0.7011279982337348,-0.0351954717509353,-0.7106455483250456,-0.04651573391890522
0.7082071909628092,-0.035133740734397095,-0.7035844183627806,-0.04666005961106734
0.7152154801890394,-0.03506943298977608,-0.6964528693111562,-0.04680120288210141
0.722152164967588,-0.03500256527660932,-0.6892516143988722,-0.04693914251920798
0.7290165515208025,-0.034933154552252495,-0.681981373830531,-0.04707385755561448
0.7358079533076118,-0.0348612179696098,-0.6746428747145844,-0.047205327273208315
